0.40980 17.0667
0.41022 17.0667
0.41063 17.0667
0.41105 17.0667
0.41147 17.0667
0.41188 17.0667
0.41230 17.0667
0.41271 17.0667
0.41313 17.0667
0.41355 17.0667
0.41396 17.0667
0.41438 17.0667
0.41479 17.0667
0.41521 17.0667
0.41563 17.0667
0.41604 17.0667
0.41646 17.0667
0.41687 17.0667
0.41729 17.0667
0.41771 17.0667
0.41812 17.0667
0.41854 17.0667
0.41895 17.0667
0.41937 17.0667
0.41979 17.0667
0.42020 17.0667
0.42062 17.0667
0.42103 17.0667
0.42145 17.0667
0.42187 17.0667
0.42228 17.0667
0.42270 17.0667
0.42311 17.0667
0.42353 17.0667
0.42395 17.0667
0.42436 17.0667
0.42478 17.0667
0.42519 17.0667
0.42561 17.0667
0.42603 17.0667
0.42644 17.0667
0.42686 17.0667
0.42727 17.0667
0.42769 17.0667
0.42811 17.0667
0.42852 17.0667
0.42894 17.0667
0.42935 17.0667
0.42977 17.0667
0.43468 12.8
0.43510 12.8
0.43552 12.8
0.43593 12.8
0.43635 12.8
0.43676 12.8
0.43718 12.8
0.43760 12.8
0.43801 12.8
0.43843 12.8
0.43884 12.8
0.43926 12.8
0.43968 12.8
0.44009 12.8
0.44051 12.8
0.44092 12.8
0.44134 12.8
0.44176 12.8
0.44217 12.8
0.44259 12.8
0.44300 12.8
0.44342 12.8
0.44384 12.8
0.44425 12.8
0.44467 12.8
0.44508 12.8
0.44550 12.8
0.44592 12.8
0.44633 12.8
0.44675 12.8
0.44716 12.8
0.44758 12.8
0.44800 12.8
0.44841 12.8
0.44883 12.8
0.44924 12.8
0.44966 12.8
0.45008 12.8
0.45049 12.8
0.45091 12.8
0.45132 12.8
0.45174 12.8
0.45216 12.8
0.45257 12.8
0.45299 12.8
0.45340 12.8
0.45382 12.8
0.45424 12.8
0.45465 12.8
0.45507 12.8
0.45548 12.8
0.45590 12.8
0.45632 12.8
0.45673 12.8
0.45715 12.8
0.45756 12.8
0.45798 12.8
0.45840 12.8
0.45881 12.8
0.45923 12.8
0.45964 12.8
0.46006 12.8
0.46048 12.8
0.46089 12.8
0.46581 17.0667
0.46622 17.0667
0.46664 17.0667
0.46706 17.0667
0.46747 17.0667
0.46789 17.0667
0.46830 17.0667
0.46872 17.0667
0.46914 17.0667
0.46955 17.0667
0.46997 17.0667
0.47038 17.0667
0.47080 17.0667
0.47122 17.0667
0.47163 17.0667
0.47205 17.0667
0.47246 17.0667
0.47288 17.0667
0.47330 17.0667
0.47371 17.0667
0.47413 17.0667
0.47454 17.0667
0.47496 17.0667
0.47538 17.0667
0.47579 17.0667
0.47621 17.0667
0.47662 17.0667
0.47704 17.0667
0.47746 17.0667
0.47787 17.0667
0.47829 17.0667
0.47870 17.0667
0.47912 17.0667
0.47954 17.0667
0.47995 17.0667
0.48037 17.0667
0.48078 17.0667
0.48120 17.0667
0.48162 17.0667
0.48203 17.0667
0.48245 17.0667
0.48286 17.0667
0.48328 17.0667
0.48370 17.0667
0.48411 17.0667
0.48453 17.0667
0.48494 17.0667
0.48536 17.0667
0.48578 17.0667
0.48619 17.0667
0.48661 17.0667
0.48702 17.0667
0.48744 17.0667
0.48786 17.0667
0.48827 17.0667
0.48869 17.0667
0.48910 17.0667
0.48952 17.0667
0.48994 17.0667
0.49035 17.0667
0.49077 17.0667
0.49118 17.0667
0.49160 17.0667
0.49202 17.0667
0.49693 17.0667
0.49735 17.0667
0.49776 17.0667
0.49818 17.0667
0.49860 17.0667
0.49901 17.0667
0.49943 17.0667
0.49984 17.0667
0.50026 17.0667
0.50068 17.0667
0.50109 17.0667
0.50151 17.0667
0.50192 17.0667
0.50234 17.0667
0.50276 17.0667
0.50317 17.0667
0.50359 17.0667
0.50400 17.0667
0.50442 17.0667
0.50484 17.0667
0.50525 17.0667
0.50567 17.0667
0.50608 17.0667
0.50650 17.0667
0.50692 17.0667
0.50733 17.0667
0.50775 17.0667
0.50816 17.0667
0.50858 17.0667
0.50900 17.0667
0.50941 17.0667
0.50983 17.0667
0.51024 17.0667
0.51066 17.0667
0.51108 17.0667
0.51149 17.0667
0.51191 17.0667
0.51232 17.0667
0.51274 17.0667
0.51316 17.0667
0.51357 17.0667
0.51399 17.0667
0.51440 17.0667
0.51482 17.0667
0.51524 17.0667
0.51565 17.0667
0.51607 17.0667
0.51648 17.0667
0.51690 17.0667
0.51732 17.0667
0.51773 17.0667
0.51815 17.0667
0.51856 17.0667
0.51898 17.0667
0.51940 17.0667
0.51981 17.0667
0.52023 17.0667
0.52064 17.0667
0.52106 17.0667
0.52148 17.0667
0.52189 17.0667
0.52231 17.0667
0.52272 17.0667
0.52314 17.0667
0.52805 17.0667
0.52847 17.0667
0.52889 17.0667
0.52930 17.0667
0.52972 17.0667
0.53013 17.0667
0.53055 17.0667
0.53097 17.0667
0.53138 17.0667
0.53180 17.0667
0.53221 17.0667
0.53263 17.0667
0.53305 17.0667
0.53346 17.0667
0.53388 17.0667
0.53429 17.0667
0.53471 17.0667
0.53513 17.0667
0.53554 17.0667
0.53596 17.0667
0.53637 17.0667
0.53679 17.0667
0.53721 17.0667
0.53762 17.0667
0.53804 17.0667
0.53845 17.0667
0.53887 17.0667
0.53929 17.0667
0.53970 17.0667
0.54012 17.0667
0.54053 17.0667
0.54095 17.0667
0.54137 17.0667
0.54178 17.0667
0.54220 17.0667
0.54261 17.0667
0.54303 17.0667
0.54345 17.0667
0.54386 17.0667
0.54428 17.0667
0.54469 17.0667
0.54511 17.0667
0.54553 17.0667
0.54594 17.0667
0.54636 17.0667
0.54677 17.0667
0.54719 17.0667
0.54761 17.0667
0.54802 17.0667
0.54844 17.0667
0.54885 17.0667
0.54927 17.0667
0.54969 17.0667
0.55010 17.0667
0.55052 17.0667
0.55093 17.0667
0.55135 17.0667
0.55177 17.0667
0.55218 17.0667
0.55260 17.0667
0.55301 17.0667
0.55343 17.0667
0.55385 17.0667
0.55426 17.0667
0.55918 17.0667
0.55959 17.0667
0.56001 17.0667
0.56043 17.0667
0.56084 17.0667
0.56126 17.0667
0.56167 17.0667
0.56209 17.0667
0.56251 17.0667
0.56292 17.0667
0.56334 17.0667
0.56375 17.0667
0.56417 17.0667
0.56459 17.0667
0.56500 17.0667
0.56542 17.0667
0.56583 17.0667
0.56625 17.0667
0.56667 17.0667
0.56708 17.0667
0.56750 17.0667
0.56791 17.0667
0.56833 17.0667
0.56875 17.0667
0.56916 17.0667
0.56958 17.0667
0.56999 17.0667
0.57041 17.0667
0.57083 17.0667
0.57124 17.0667
0.57166 17.0667
0.57207 17.0667
0.57249 17.0667
0.57291 17.0667
0.57332 17.0667
0.57374 17.0667
0.57415 17.0667
0.57457 17.0667
0.57499 17.0667
0.57540 17.0667
0.57582 17.0667
0.57623 17.0667
0.57665 17.0667
0.57707 17.0667
0.57748 17.0667
0.57790 17.0667
0.57831 17.0667
0.57873 17.0667
0.57915 17.0667
0.57956 17.0667
0.57998 17.0667
0.58039 17.0667
0.58081 17.0667
0.58123 17.0667
0.58164 17.0667
0.58206 17.0667
0.58247 17.0667
0.58289 17.0667
0.58331 17.0667
0.58372 17.0667
0.58414 17.0667
0.58455 17.0667
0.58497 17.0667
0.58539 17.0667
0.59030 17.0667
0.59072 17.0667
0.59113 17.0667
0.59155 17.0667
0.59196 17.0667
0.59238 17.0667
0.59280 17.0667
0.59321 17.0667
0.59363 17.0667
0.59404 17.0667
0.59446 17.0667
0.59488 17.0667
0.59529 17.0667
0.59571 17.0667
0.59612 17.0667
0.59654 17.0667
0.59696 17.0667
0.59737 17.0667
0.59779 17.0667
0.59820 17.0667
0.59862 17.0667
0.59904 17.0667
0.59945 17.0667
0.59987 17.0667
0.60028 17.0667
0.60070 17.0667
0.60112 17.0667
0.60153 17.0667
0.60195 17.0667
0.60236 17.0667
0.60278 17.0667
0.60320 17.0667
0.60361 17.0667
0.60403 17.0667
0.60444 17.0667
0.60486 17.0667
0.60528 17.0667
0.60569 17.0667
0.60611 17.0667
0.60652 17.0667
0.60694 17.0667
0.60736 17.0667
0.60777 17.0667
0.60819 17.0667
0.60860 17.0667
0.60902 17.0667
0.60944 17.0667
0.60985 17.0667
0.61027 17.0667
0.61068 17.0667
0.61110 17.0667
0.61152 17.0667
0.61193 17.0667
0.61235 17.0667
0.61276 17.0667
0.61318 17.0667
0.61360 17.0667
0.61401 17.0667
0.61443 17.0667
0.61484 17.0667
0.61526 17.0667
0.61568 17.0667
0.61609 17.0667
0.61651 17.0667
0.62142 17.0667
0.62184 17.0667
0.62226 17.0667
0.62267 17.0667
0.62309 17.0667
0.62350 17.0667
0.62392 17.0667
0.62434 17.0667
0.62475 17.0667
0.62517 17.0667
0.62558 17.0667
0.62600 17.0667
0.62642 17.0667
0.62683 17.0667
0.62725 17.0667
0.62766 17.0667
0.62808 17.0667
0.62850 17.0667
0.62891 17.0667
0.62933 17.0667
0.62974 17.0667
0.63016 17.0667
0.63058 17.0667
0.63099 17.0667
0.63141 17.0667
0.63182 17.0667
0.63224 17.0667
0.63266 17.0667
0.63307 17.0667
0.63349 17.0667
0.63390 17.0667
0.63432 17.0667
0.63474 17.0667
0.63515 17.0667
0.63557 17.0667
0.63598 17.0667
0.63640 17.0667
0.63682 17.0667
0.63723 17.0667
0.63765 17.0667
0.63806 17.0667
0.63848 17.0667
0.63890 17.0667
0.63931 17.0667
0.63973 17.0667
0.64014 17.0667
0.64056 17.0667
0.64098 17.0667
0.64139 17.0667
0.64181 17.0667
0.64222 17.0667
0.64264 17.0667
0.64306 17.0667
0.64347 17.0667
0.64389 17.0667
0.64430 17.0667
0.64472 17.0667
0.64514 17.0667
0.64555 17.0667
0.64597 17.0667
0.64638 17.0667
0.64680 17.0667
0.64722 17.0667
0.64763 17.0667
0.65255 17.0667
0.65296 17.0667
0.65338 17.0667
0.65380 17.0667
0.65421 17.0667
0.65463 17.0667
0.65504 17.0667
0.65546 17.0667
0.65588 17.0667
0.65629 17.0667
0.65671 17.0667
0.65712 17.0667
0.65754 17.0667
0.65796 17.0667
0.65837 17.0667
0.65879 17.0667
0.65920 17.0667
0.65962 17.0667
0.66004 17.0667
0.66045 17.0667
0.66087 17.0667
0.66128 17.0667
0.66170 17.0667
0.66212 17.0667
0.66253 17.0667
0.66295 17.0667
0.66336 17.0667
0.66378 17.0667
0.66420 17.0667
0.66461 17.0667
0.66503 17.0667
0.66544 17.0667
0.66586 17.0667
0.66628 17.0667
0.66669 17.0667
0.66711 17.0667
0.66752 17.0667
0.66794 17.0667
0.66836 17.0667
0.66877 17.0667
0.66919 17.0667
0.66960 17.0667
0.67002 17.0667
0.67044 17.0667
0.67085 17.0667
0.67127 17.0667
0.67168 17.0667
0.67210 17.0667
0.67252 17.0667
0.67293 17.0667
0.67335 17.0667
0.67376 17.0667
0.67418 17.0667
0.67460 17.0667
0.67501 17.0667
0.67543 17.0667
0.67584 17.0667
0.67626 17.0667
0.67668 17.0667
0.67709 17.0667
0.67751 17.0667
0.67792 17.0667
0.67834 17.0667
0.67876 17.0667
0.68367 17.0667
0.68409 17.0667
0.68450 17.0667
0.68492 17.0667
0.68533 17.0667
0.68575 17.0667
0.68617 17.0667
0.68658 17.0667
0.68700 17.0667
0.68741 17.0667
0.68783 17.0667
0.68825 17.0667
0.68866 17.0667
0.68908 17.0667
0.68949 17.0667
0.68991 17.0667
0.69033 17.0667
0.69074 17.0667
0.69116 17.0667
0.69157 17.0667
0.69199 17.0667
0.69241 17.0667
0.69282 17.0667
0.69324 17.0667
0.69365 17.0667
0.69407 17.0667
0.69449 17.0667
0.69490 17.0667
0.69532 17.0667
0.69573 17.0667
0.69615 17.0667
0.69657 17.0667
0.69698 17.0667
0.69740 17.0667
0.69781 17.0667
0.69823 17.0667
0.69865 17.0667
0.69906 17.0667
0.69948 17.0667
0.69989 17.0667
0.70031 17.0667
0.70073 17.0667
0.70114 17.0667
0.70156 17.0667
0.70197 17.0667
0.70239 17.0667
0.70281 17.0667
0.70322 17.0667
0.70364 17.0667
0.70405 17.0667
0.70447 17.0667
0.70489 17.0667
0.70530 17.0667
0.70572 17.0667
0.70613 17.0667
0.70655 17.0667
0.70697 17.0667
0.70738 17.0667
0.70780 17.0667
0.70821 17.0667
0.70863 17.0667
0.70905 17.0667
0.70946 17.0667
0.70988 17.0667
0.71479 12.8
0.71521 12.8
0.71563 12.8
0.71604 12.8
0.71646 12.8
0.71687 12.8
0.71729 12.8
0.71771 12.8
0.71812 12.8
0.71854 12.8
0.71895 12.8
0.71937 12.8
0.71979 12.8
0.72020 12.8
0.72062 12.8
0.72103 12.8
0.72145 12.8
0.72187 12.8
0.72228 12.8
0.72270 12.8
0.72311 12.8
0.72353 12.8
0.72395 12.8
0.72436 12.8
0.72478 12.8
0.72519 12.8
0.72561 12.8
0.72603 12.8
0.72644 12.8
0.72686 12.8
0.72727 12.8
0.72769 12.8
0.72811 12.8
0.72852 12.8
0.72894 12.8
0.72935 12.8
0.72977 12.8
0.73019 12.8
0.73060 12.8
0.73102 12.8
0.73143 12.8
0.73185 12.8
0.73227 12.8
0.73268 12.8
0.73310 12.8
0.73351 12.8
0.73393 12.8
0.73435 12.8
0.73476 12.8
0.73518 12.8
0.73559 12.8
0.73601 12.8
0.73643 12.8
0.73684 12.8
0.73726 12.8
0.73767 12.8
0.73809 12.8
0.73851 12.8
0.73892 12.8
0.73934 12.8
0.73975 12.8
0.74017 12.8
0.74059 12.8
0.74100 12.8
0.74592 17.0667
0.74633 17.0667
0.74675 17.0667
0.74716 17.0667
0.74758 17.0667
0.74800 17.0667
0.74841 17.0667
0.74883 17.0667
0.74924 17.0667
0.74966 17.0667
0.75008 17.0667
0.75049 17.0667
0.75091 17.0667
0.75132 17.0667
0.75174 17.0667
0.75216 17.0667
0.75257 17.0667
0.75299 17.0667
0.75340 17.0667
0.75382 17.0667
0.75424 17.0667
0.75465 17.0667
0.75507 17.0667
0.75548 17.0667
0.75590 17.0667
0.75632 17.0667
0.75673 17.0667
0.75715 17.0667
0.75756 17.0667
0.75798 17.0667
0.75840 17.0667
0.75881 17.0667
0.75923 17.0667
0.75964 17.0667
0.76006 17.0667
0.76048 17.0667
0.76089 17.0667
0.76131 17.0667
0.76172 17.0667
0.76214 17.0667
0.76256 17.0667
0.76297 17.0667
0.76339 17.0667
0.76380 17.0667
0.76422 17.0667
0.76464 17.0667
0.76505 17.0667
0.76547 17.0667
0.76588 17.0667
0.76630 17.0667
0.76672 17.0667
0.76713 17.0667
0.76755 17.0667
0.76796 17.0667
0.76838 17.0667
0.76880 17.0667
0.76921 17.0667
0.76963 17.0667
0.77004 17.0667
0.77046 17.0667
0.77088 17.0667
0.77129 17.0667
0.77171 17.0667
0.77212 17.0667
0.77704 17.0667
0.77746 17.0667
0.77787 17.0667
0.77829 17.0667
0.77870 17.0667
0.77912 17.0667
0.77954 17.0667
0.77995 17.0667
0.78037 17.0667
0.78078 17.0667
0.78120 17.0667
0.78162 17.0667
0.78203 17.0667
0.78245 17.0667
0.78286 17.0667
0.78328 17.0667
0.78370 17.0667
0.78411 17.0667
0.78453 17.0667
0.78494 17.0667
0.78536 17.0667
0.78578 17.0667
0.78619 17.0667
0.78661 17.0667
0.78702 17.0667
0.78744 17.0667
0.78786 17.0667
0.78827 17.0667
0.78869 17.0667
0.78910 17.0667
0.78952 17.0667
0.78994 17.0667
0.79035 17.0667
0.79077 17.0667
0.79118 17.0667
0.79160 17.0667
0.79202 17.0667
0.79243 17.0667
0.79285 17.0667
0.79326 17.0667
0.79368 17.0667
0.79410 17.0667
0.79451 17.0667
0.79493 17.0667
0.79534 17.0667
0.79576 17.0667
0.79618 17.0667
0.79659 17.0667
0.79701 17.0667
0.79742 17.0667
0.79784 17.0667
0.79826 17.0667
0.79867 17.0667
0.79909 17.0667
0.79950 17.0667
0.79992 17.0667
0.80034 17.0667
0.80075 17.0667
0.80117 17.0667
0.80158 17.0667
0.80200 17.0667
0.80242 17.0667
0.80283 17.0667
0.80325 17.0667
0.80816 17.0667
0.80858 17.0667
0.80900 17.0667
0.80941 17.0667
0.80983 17.0667
0.81024 17.0667
0.81066 17.0667
0.81108 17.0667
0.81149 17.0667
0.81191 17.0667
0.81232 17.0667
0.81274 17.0667
0.81316 17.0667
0.81357 17.0667
0.81399 17.0667
0.81440 17.0667
0.81482 17.0667
0.81524 17.0667
0.81565 17.0667
0.81607 17.0667
0.81648 17.0667
0.81690 17.0667
0.81732 17.0667
0.81773 17.0667
0.81815 17.0667
0.81856 17.0667
0.81898 17.0667
0.81940 17.0667
0.81981 17.0667
0.82023 17.0667
0.82064 17.0667
0.82106 17.0667
0.82148 17.0667
0.82189 17.0667
0.82231 17.0667
0.82272 17.0667
0.82314 17.0667
0.82356 17.0667
0.82397 17.0667
0.82439 17.0667
0.82480 17.0667
0.82522 17.0667
0.82564 17.0667
0.82605 17.0667
0.82647 17.0667
0.82688 17.0667
0.82730 17.0667
0.82772 17.0667
0.82813 17.0667
0.82855 17.0667
0.82896 17.0667
0.82938 17.0667
0.82980 17.0667
0.83021 17.0667
0.83063 17.0667
0.83104 17.0667
0.83146 17.0667
0.83188 17.0667
0.83229 17.0667
0.83271 17.0667
0.83312 17.0667
0.83354 17.0667
0.83396 17.0667
0.83437 17.0667
0.83929 17.0667
0.83970 17.0667
0.84012 17.0667
0.84053 17.0667
0.84095 17.0667
0.84137 17.0667
0.84178 17.0667
0.84220 17.0667
0.84261 17.0667
0.84303 17.0667
0.84345 17.0667
0.84386 17.0667
0.84428 17.0667
0.84469 17.0667
0.84511 17.0667
0.84553 17.0667
0.84594 17.0667
0.84636 17.0667
0.84677 17.0667
0.84719 17.0667
0.84761 17.0667
0.84802 17.0667
0.84844 17.0667
0.84885 17.0667
0.84927 17.0667
0.84969 17.0667
0.85010 17.0667
0.85052 17.0667
0.85093 17.0667
0.85135 17.0667
0.85177 17.0667
0.85218 17.0667
0.85260 17.0667
0.85301 17.0667
0.85343 17.0667
0.85385 17.0667
0.85426 17.0667
0.85468 17.0667
0.85509 17.0667
0.85551 17.0667
0.85593 17.0667
0.85634 17.0667
0.85676 17.0667
0.85717 17.0667
0.85759 17.0667
0.85801 17.0667
0.85842 17.0667
0.85884 17.0667
0.85925 17.0667
0.85967 17.0667
0.86009 17.0667
0.86050 17.0667
0.86092 17.0667
0.86133 17.0667
0.86175 17.0667
0.86217 17.0667
0.86258 17.0667
0.86300 17.0667
0.86341 17.0667
0.86383 17.0667
0.86425 17.0667
0.86466 17.0667
0.86508 17.0667
0.86549 17.0667
0.87041 17.0667
0.87083 17.0667
0.87124 17.0667
0.87166 17.0667
0.87207 17.0667
0.87249 17.0667
0.87291 17.0667
0.87332 17.0667
0.87374 17.0667
0.87415 17.0667
