13.49170 1.02324
13.50002 1.02465
13.50834 1.02606
13.51666 1.0275
13.52498 1.02891
13.53330 1.03032
13.54162 1.03173
13.54994 1.03314
13.55826 1.03451
13.56658 1.03592
13.57490 1.03733
13.58322 1.03874
13.59154 1.04011
13.59986 1.04152
13.60818 1.04293
13.61650 0.996836
13.62482 0.998182
13.63314 0.999491
13.64146 1.0008
13.64978 1.00215
13.65810 1.00345
13.66642 1.00476
13.67474 1.00607
13.68306 1.00742
13.69138 1.00873
13.69970 1.01004
13.70802 1.01135
13.71634 1.01265
13.72466 1.01396
13.73298 1.01524
13.74130 1.01655
13.74962 1.01785
13.75794 1.01916
13.76626 1.02044
13.77458 1.02175
13.78290 1.02305
13.79122 1.02433
13.79954 1.02564
13.80786 1.02691
13.81618 1.02822
13.82450 1.02949
13.83282 1.03076
13.84114 1.03207
13.84946 1.03335
13.85778 1.03462
13.86610 1.03589
13.87442 1.03716
13.88274 1.03844
13.89106 1.03971
13.89938 1.04098
13.90770 1.04225
13.91602 1.04353
13.92434 1.0448
13.93266 1.04607
13.94098 1.04735
13.94930 1.04858
13.95762 1.04985
13.96594 1.05113
13.97426 1.05236
13.98258 1.05364
13.99090 1.05487
13.99922 1.05615
14.00754 1.05738
14.01586 1.05865
14.02418 1.05989
14.03250 1.06113
14.04082 1.06236
14.04914 1.06364
14.05746 1.06487
14.06578 1.06611
14.07410 1.02094
14.08242 1.02212
14.09074 1.0233
14.09906 1.02449
14.10738 1.02567
14.11570 1.02685
14.12402 1.02803
14.13234 1.02922
14.14066 1.0304
14.14898 1.03155
14.15730 1.03273
14.16562 1.03391
14.17394 1.03506
14.18226 1.03624
14.19058 1.03743
14.19890 1.03857
14.20722 1.03976
14.21554 1.0409
14.22386 1.04205
14.23218 1.04323
14.24050 1.04438
14.24882 1.04553
14.25714 1.04671
14.26546 1.04786
14.27378 1.04901
14.28210 1.05016
14.29042 1.0513
14.29874 1.05249
14.30706 1.05363
14.31538 0.9704
14.32370 0.971456
14.33202 0.97248
14.34034 0.973536
14.34866 0.974592
14.35698 0.975648
14.36530 0.976704
14.37362 0.97776
14.38194 0.978784
14.39026 0.97984
14.39858 0.980896
14.40690 0.98192
14.41522 0.982976
14.42354 0.984032
14.43186 0.985056
14.44018 0.986112
14.44850 0.987136
14.45682 0.98816
14.46514 0.989216
14.47346 0.99024
14.48178 0.991264
14.49010 0.99232
14.49842 0.993344
14.50674 0.994368
14.51506 0.995392
14.52338 0.996416
14.53170 0.997472
14.54002 0.998496
14.54834 0.99952
14.55666 1.00054
14.56498 1.00157
14.57330 1.00259
14.58162 1.00362
14.58994 1.00461
14.59826 1.00563
14.60658 1.00666
14.61490 1.00768
14.62322 1.0087
14.63154 1.0097
14.63986 1.01072
14.64818 1.01174
14.65650 1.01274
14.66482 1.01376
14.67314 1.01478
14.68146 1.01578
14.68978 1.0168
14.69810 1.01779
14.70642 1.01882
14.71474 1.01981
14.72306 1.0208
14.73138 1.02182
14.73970 1.02282
14.74802 1.02381
14.75634 1.02483
14.76466 1.02582
14.77298 1.02682
14.78130 1.02781
14.78962 1.0288
14.79794 1.02979
14.80626 1.03078
14.81458 1.03178
14.82290 1.03277
14.83122 1.03376
14.83954 1.03475
14.84786 1.03574
14.85618 1.03674
14.86450 1.03773
14.87282 1.03872
14.88114 1.03971
14.88946 1.0407
14.89778 1.04166
14.90610 1.04266
14.91442 1.04365
14.92274 1.04461
14.93106 1.0456
14.93938 1.04659
14.94770 1.04755
14.95602 1.04854
14.96434 1.0495
14.97266 1.0505
14.98098 1.05146
14.98930 1.05245
14.99762 1.05341
15.00594 1.05437
15.01426 1.05536
15.02258 1.05632
15.03090 1.05728
15.03922 1.05827
15.04754 1.05923
15.05586 1.06019
15.06418 1.06115
15.07250 1.06211
15.08082 1.0631
15.08914 0.985244
15.09746 0.986133
15.10578 0.987022
15.11410 0.987911
15.12242 0.9888
15.13074 0.989689
15.13906 0.990578
15.14738 0.991467
15.15570 0.992326
15.16402 0.993215
15.17234 0.994104
15.18066 0.994993
15.18898 0.995881
15.19730 0.996741
15.20562 0.99763
15.21394 0.998519
15.22226 0.999407
15.23058 1.00027
15.23890 1.00116
15.24722 1.00201
15.25554 1.0029
15.26386 1.00379
15.27218 1.00465
15.28050 1.00554
15.28882 1.0064
15.29714 1.00726
15.30546 1.00815
15.31378 1.00901
15.32210 1.0099
15.33042 1.01076
15.33874 1.01161
15.34706 1.0125
15.35538 1.01336
15.36370 1.01422
15.37202 1.01508
15.38034 1.01597
15.38866 1.01683
15.39698 1.01769
15.40530 1.01855
15.41362 1.01941
15.42194 1.02027
15.43026 1.02113
15.43858 1.02199
15.44690 1.02284
15.45522 1.0237
15.46354 1.02456
15.47186 1.02542
15.48018 1.02628
15.48850 1.02714
15.49682 1.028
15.50514 1.02883
15.51346 1.02969
15.52178 1.03055
15.53010 1.03141
15.53842 1.03224
15.54674 1.0331
15.55506 1.03396
15.56338 1.03479
15.57170 1.03564
15.58002 1.0365
15.58834 1.03733
15.59666 1.03819
15.60498 1.03902
15.61330 1.03988
15.62162 1.04071
15.62994 1.04157
15.63826 1.0424
15.64658 0.97131
15.65490 0.972083
15.66322 0.972883
15.67154 0.973655
15.67986 0.974428
15.68818 0.975228
15.69650 0.976
15.70482 0.976772
15.71314 0.977545
15.72146 0.978345
15.72978 0.979117
15.73810 0.97989
15.74642 0.980662
15.75474 0.981434
15.76306 0.982207
15.77138 0.982979
15.77970 0.983752
15.78802 0.984552
15.79634 0.985324
15.80466 0.986097
15.81298 0.986869
15.82130 0.987614
15.82962 0.988386
15.83794 0.989159
15.84626 0.989931
15.85458 0.990703
15.86290 0.991476
15.87122 0.992248
16.17906 0.0551724
16.21839 0.6
16.22671 0.8
16.25772 1
16.26604 1.2
16.27436 1.4
16.28268 1.6
16.29705 1.8
16.30537 2
16.31369 2.2
16.32201 2.4
16.33033 2.6
16.33865 2.8
16.34697 3
16.35529 3.2
16.36361 2.26667
16.37193 2.27453
16.38025 2.28227
16.38857 2.29013
16.39689 2.29787
16.40521 2.3056
16.41353 2.31333
16.42185 2.32107
16.43017 2.32867
16.43849 2.33627
16.44681 2.34387
16.45513 2.35147
16.46345 2.35907
16.47177 2.36653
16.48009 2.37413
16.48841 2.3816
16.49673 1.02389
16.50505 1.02709
16.51337 1.03023
16.52169 1.03343
16.53001 1.03657
16.53833 1.03971
16.54665 1.04286
16.55497 1.046
16.56329 1.04914
16.57161 1.05223
16.57993 1.05531
16.58825 1.05846
16.59657 1.06154
16.60489 1.06457
16.61321 1.06766
16.62153 1.07074
16.62985 1.07377
16.63817 1.0768
16.64649 1.07983
16.65481 1.08286
16.66313 1.08589
16.67145 1.08891
16.67977 1.09189
16.68809 1.09486
16.69641 1.09789
16.70473 1.10086
16.71305 1.10383
16.72137 1.10674
16.72969 1.10971
16.73801 1.11263
16.74633 1.1156
16.75465 1.11851
16.76297 1.12143
16.77129 1.12434
16.77961 1.12726
16.78793 1.05483
16.79625 1.05749
16.80457 1.06021
16.81289 1.06288
16.82121 1.06555
16.82953 1.06821
16.83785 1.07088
16.84617 1.07355
16.85449 1.07616
16.86281 1.07883
16.87113 1.08144
16.87945 1.08411
16.88777 1.08672
16.89609 1.08933
16.90441 1.09195
16.91273 1.09456
16.92105 1.09717
16.92937 1.09973
16.93769 1.10235
16.94601 1.03585
16.95433 1.03825
16.96265 1.0407
16.97097 1.0431
16.97929 1.0455
16.98761 1.04785
16.99593 1.05025
17.00425 1.05265
17.01257 1.055
17.02089 1.0574
17.02921 1.05975
17.03753 1.0621
17.04585 1.06445
17.05417 1.0668
17.06249 1.06915
17.07081 1.0715
17.07913 1.0738
17.08745 1.07615
17.09577 1.07845
17.10409 1.0808
17.11241 1.0831
17.12073 1.0854
17.12905 1.0877
17.13737 1.09
17.14569 1.0923
17.15401 1.0946
17.16233 1.0969
17.17065 1.09915
17.17897 1.10145
17.18729 1.1037
17.19561 1.10595
17.20393 1.10825
17.21225 1.1105
17.22057 1.11275
17.22889 1.115
17.23721 1.1172
17.24553 1.11945
17.25385 1.1217
17.26217 1.1239
17.27049 1.12615
17.27881 1.12835
17.28713 1.00498
17.29545 1.00693
17.30377 1.00889
17.31209 1.01084
17.32041 1.0128
17.32873 1.01476
17.33705 1.01671
17.34537 1.01862
17.35369 1.02058
17.36201 1.02253
17.37033 1.02444
17.37865 1.02636
17.38697 1.02831
17.39529 1.03022
17.40361 1.03213
17.41193 1.03404
17.42025 1.03596
17.42857 1.03787
17.43689 1.03978
17.44521 1.04169
17.45353 1.04356
17.46185 1.04547
17.47017 1.04733
17.47849 1.04924
17.48681 1.05111
17.49513 1.05298
17.50345 1.05489
17.51177 1.05676
17.52009 1.05862
17.52841 1.06049
17.53673 1.06236
17.54505 1.06422
17.55337 1.06604
17.56169 1.06791
17.57001 1.06978
17.57833 1.0716
17.58665 1.07347
17.59497 1.07529
17.60329 1.07711
17.61161 1.07898
17.61993 1.0808
17.62825 1.08262
17.63657 1.08444
17.64489 1.08627
17.65321 1.08809
17.66153 1.03255
17.66985 1.03427
17.67817 1.03596
17.68649 1.03768
17.69481 1.03937
17.70313 1.04109
17.71145 1.04278
17.71977 1.04451
17.72809 1.04619
17.73641 1.04787
17.74473 1.0496
17.75305 1.05128
17.76137 1.05297
17.76969 1.05465
17.77801 1.05634
17.78633 1.05798
17.79465 1.05966
17.80297 1.06135
17.81129 1.06303
17.81961 1.06467
17.82793 1.06636
17.83625 1.068
17.84457 1.06968
17.85289 1.07133
17.86121 1.01932
17.86953 1.02092
17.87785 1.02248
17.88617 1.02404
17.89449 1.0256
17.90281 1.02716
17.91113 1.02872
17.91945 1.03028
17.92777 1.03184
17.93609 1.03336
17.94441 1.03492
17.95273 1.03648
17.96105 1.038
17.96937 1.03956
17.97769 1.04108
17.98601 1.04264
17.99433 1.04416
18.00265 1.04572
18.01097 1.04724
18.01929 1.04876
18.02761 1.05028
18.03593 1.0518
18.04425 1.05332
18.05257 1.05484
18.06089 1.05636
18.06921 1.0075
18.07753 1.00895
18.08585 1.0104
18.09417 1.01181
18.10249 1.01326
18.11081 1.01467
18.11913 1.01611
18.12745 1.01756
18.13577 1.01897
18.14409 1.02038
18.15241 1.02183
18.16073 1.02324
18.16905 1.02465
18.17737 1.02606
18.18569 1.0275
18.19401 1.02891
18.20233 1.03032
18.21065 1.03173
18.21897 1.03314
18.22729 1.03451
18.23561 1.03592
18.24393 1.03733
18.25225 1.03874
18.26057 1.04011
18.26889 1.04152
18.27721 1.04293
18.28553 0.996836
18.29385 0.998182
18.30217 0.999491
18.31049 1.0008
18.31881 1.00215
18.32713 1.00345
18.33545 1.00476
18.34377 1.00607
18.35209 1.00742
18.36041 1.00873
18.36873 1.01004
18.37705 1.01135
18.38537 1.01265
18.39369 1.01396
18.40201 1.01524
18.41033 1.01655
18.41865 1.01785
18.42697 1.01916
18.43529 1.02044
18.44361 1.02175
18.45193 1.02305
18.46025 1.02433
18.46857 1.02564
18.47689 1.02691
18.48521 1.02822
18.49353 1.02949
18.50185 1.03076
18.51017 1.03207
18.51849 1.03335
18.52681 1.03462
18.53513 1.03589
18.54345 1.03716
18.55177 1.03844
18.56009 1.03971
18.56841 1.04098
18.57673 1.04225
18.58505 1.04353
18.59337 1.0448
18.60169 1.04607
18.61001 1.04735
18.61833 1.04858
18.62665 1.04985
18.63497 1.05113
18.64329 1.05236
18.65161 1.05364
18.65993 1.05487
18.66825 1.05615
18.67657 1.05738
18.68489 1.05865
18.69321 1.05989
18.70153 1.06113
18.70985 1.06236
18.71817 1.06364
18.72649 1.06487
18.73481 1.06611
18.74313 1.02094
18.75145 1.02212
18.75977 1.0233
18.76809 1.02449
18.77641 1.02567
18.78473 1.02685
18.79305 1.02803
18.80137 1.02922
18.80969 1.0304
18.81801 1.03155
18.82633 1.03273
18.83465 1.03391
18.84297 1.03506
18.85129 1.03624
18.85961 1.03743
18.86793 1.03857
18.87625 1.03976
18.88457 1.0409
18.89289 1.04205
18.90121 1.04323
18.90953 1.04438
18.91785 1.04553
18.92617 1.04671
18.93449 1.04786
18.94281 1.04901
18.95113 1.05016
18.95945 1.0513
18.96777 1.05249
18.97609 1.05363
18.98441 1.01083
18.99273 1.01193
19.00105 1.013
19.00937 1.0141
19.01769 1.0152
19.02601 1.0163
19.03433 1.0174
19.04265 1.0185
19.05097 1.01957
19.05929 1.02067
19.06761 1.02177
19.07593 1.02283
19.08425 1.02393
19.09257 1.02503
19.10089 1.0261
19.10921 1.0272
19.11753 1.02827
19.12585 1.02933
19.13417 1.03043
19.14249 1.0315
19.15081 1.03257
19.15913 1.03367
19.16745 1.03473
19.17577 1.0358
19.18409 1.03687
19.19241 1.03793
19.20073 1.03903
19.20905 1.0401
19.21737 1.04117
19.22569 1.04223
19.23401 1.00157
19.24233 1.00259
19.25065 1.00362
19.25897 1.00461
19.26729 1.00563
19.27561 1.00666
19.28393 1.00768
19.29225 1.0087
19.30057 1.0097
19.30889 1.01072
19.31721 1.01174
19.32553 1.01274
19.33385 1.01376
19.34217 1.01478
19.35049 1.01578
19.35881 1.0168
19.36713 1.01779
19.37545 1.01882
19.38377 1.01981
19.39209 1.0208
19.40041 1.02182
19.40873 1.02282
19.41705 1.02381
19.42537 1.02483
19.43369 1.02582
19.44201 1.02682
19.45033 1.02781
19.45865 1.0288
19.46697 1.02979
19.47529 1.03078
19.48361 1.03178
19.49193 0.993046
19.50025 0.994
19.50857 0.994954
19.51689 0.995908
19.52521 0.996862
19.53353 0.997815
19.54185 0.998769
19.55017 0.999723
19.55849 1.00068
19.56681 1.0016
19.57513 1.00255
19.58345 1.00351
19.59177 1.00443
19.60009 1.00538
19.60841 1.00634
19.61673 1.00726
19.62505 1.00822
19.63337 1.00914
19.64169 1.01009
19.65001 1.01102
19.65833 1.01197
19.66665 1.01289
19.67497 1.01382
19.68329 1.01477
19.69161 1.01569
19.69993 1.01662
19.70825 1.01757
19.71657 1.01849
19.72489 1.01942
19.73321 1.02034
19.74153 1.02126
19.74985 1.02222
19.75817 0.985244
19.76649 0.986133
19.77481 0.987022
19.78313 0.987911
19.79145 0.9888
19.79977 0.989689
19.80809 0.990578
19.81641 0.991467
19.82473 0.992326
19.83305 0.993215
19.84137 0.994104
19.84969 0.994993
19.85801 0.995881
19.86633 0.996741
19.87465 0.99763
19.88297 0.998519
19.89129 0.999407
19.89961 1.00027
19.90793 1.00116
19.91625 1.00201
19.92457 1.0029
19.93289 1.00379
19.94121 1.00465
19.94953 1.00554
19.95785 1.0064
19.96617 1.00726
19.97449 1.00815
19.98281 1.00901
19.99113 1.0099
19.99945 1.01076
